    0.149007380008697510E+03    0.619636952877044678E+02    0.147357134003713353E+01   -0.104382950067520142E+01   -0.165215456485748291E+01   -0.183939385414123535E+01   -0.175560594531301058E+04   -0.769004863392296745E+01    1
    0.184326827526092529E+03    0.653861367702484131E+02    0.935104448978722913E+00   -0.162716150283813477E+00   -0.264915788173675537E+01   -0.202423799037933350E+01   -0.175510924737158757E+04   -0.769053691517296745E+01    1
    0.178863739967346191E+03    0.518047463893890381E+02    0.143913543563639035E+01   -0.161412113904953003E+01   -0.126165056228637695E+01   -0.270844164490699768E+01   -0.174915431730545492E+04   -0.769102519642307492E+01    1
    0.190981221199035645E+03    0.171447908878326416E+02    0.132282652098800280E+01   -0.185543304681777954E+01   -0.155592155456542969E+01   -0.172951596975326538E+01   -0.174490737528579393E+04   -0.769151347767311400E+01    1
    0.490412712097167969E+01    0.688451349735260010E+02    0.763778242608345370E+00    0.629803299903869629E+00   -0.148691153526306152E+01   -0.861482650041580200E+00   -0.174489448635355348E+04   -0.769200175892308824E+01    1
    0.192683780193328857E+03    0.692340946197509766E+02    0.860425997230406248E+00   -0.317306518554687500E+00   -0.290546417236328125E+01   -0.268537762761116028E+01   -0.173966193763344040E+04   -0.769249004017305715E+01    1
    0.152862751483917236E+03    0.471072435379028320E+02    0.115509444163372876E+01   -0.115583693981170654E+01   -0.248107242584228516E+01   -0.183103042840957642E+01   -0.173867248579769489E+04   -0.769297832142301541E+01    1
    0.161411583423614502E+03    0.653637921810150146E+02    0.830228433388340514E+00   -0.174253869056701660E+01   -0.144051325321197510E+01   -0.277203339338302612E+01   -0.172709734340239424E+04   -0.769346660267301630E+01    1
    0.160441720485687256E+03    0.635265469551086426E+02    0.136893365464091654E+01   -0.108936089277267456E+01   -0.289695644378662109E+01   -0.281223955750465393E+01   -0.172488082017248439E+04   -0.769395488392304649E+01    1
    0.112231087684631348E+03    0.176250636577606201E+02    0.124359293716869468E+01   -0.180230277776718140E+01   -0.261355960369110107E+01   -0.211285147070884705E+01   -0.172486285751325681E+04   -0.769444316517302873E+01    1
    0.146507465839385986E+03    0.478434383869171143E+02    0.823790656374672969E+00   -0.122917890548706055E+01   -0.295374417304992676E+01   -0.269940349459648132E+01   -0.172189678146661572E+04   -0.769493144642306248E+01    1
    0.136136579513549805E+03    0.298660147190093994E+02    0.136087261326305087E+01   -0.957486689090728760E+00   -0.187306416034698486E+01   -0.214111897349357605E+01   -0.171985980223227557E+04   -0.769541972767306248E+01    1
    0.149586200714111328E+01    0.622892725467681885E+02    0.718266520974659151E+00   -0.114540654420852661E+01   -0.259276425838470459E+01   -0.178958731889724731E+01   -0.171371955458878165E+04   -0.769590800892299853E+01    1
    0.185351145267486572E+03    0.695595824718475342E+02    0.768405633450782277E+00    0.782814025878906250E-01   -0.261289381980895996E+01   -0.222810390591621399E+01   -0.171321012236662659E+04   -0.769639629017302251E+01    1
    0.173490953445434570E+03    0.570420169830322266E+02    0.142794010304721453E+01   -0.120790076255798340E+01   -0.255682706832885742E+01   -0.168654102087020874E+01   -0.171279068880523278E+04   -0.769688457142309446E+01    1
    0.152697992324829102E+03    0.385046589374542236E+02    0.152756693321665282E+01   -0.156938457489013672E+01   -0.157966518402099609E+01   -0.261481541395187378E+01   -0.171149906634713375E+04   -0.769737285267311222E+01    1
    0.129873490333557129E+03    0.736012315750122070E+02    0.922757049482486158E+00   -0.155549502372741699E+01   -0.256083047389984131E+01   -0.185505184531211853E+01   -0.171120894237714265E+04   -0.769786113392302962E+01    1
    0.148208296298980713E+03    0.296755921840667725E+02    0.142824299330886473E+01   -0.433779835700988770E+00   -0.193662798404693604E+01   -0.208482104539871216E+01   -0.171071440647742747E+04   -0.769834941517297988E+01    1
    0.158451378345489502E+03    0.175920152664184570E+02    0.821591889665207575E+00   -0.768511295318603516E+00   -0.281484138965606689E+01   -0.242906096577644348E+01   -0.170835053935012525E+04   -0.769883769642302962E+01    1
    0.189321947097778320E+03    0.747449183464050293E+02    0.130916576778369365E+01    0.732512235641479492E+00   -0.163256883621215820E+01   -0.178407910466194153E+01   -0.170653768097305215E+04   -0.769932597767305893E+01    1
    0.182530438899993896E+03    0.183839964866638184E+02    0.122493650566447498E+01    0.925267755985260010E+00   -0.251315033435821533E+01   -0.236614289879798889E+01   -0.170256924872667378E+04   -0.769981425892300386E+01    1
    0.192480623722076416E+03    0.641704630851745605E+02    0.923357468430140327E+00    0.336009681224822998E+00   -0.228748917579650879E+01   -0.205421778559684753E+01   -0.170123178824250749E+04   -0.770030254017298077E+01    1
    0.134804427623748779E+03    0.356816732883453369E+02    0.139540564807692080E+01   -0.122180855274200439E+01   -0.224612438678741455E+01   -0.180222126841545105E+01   -0.169941819277663444E+04   -0.770079082142303939E+01    1
    0.175615286827087402E+03    0.598082399368286133E+02    0.131899639443498162E+01   -0.574803054332733154E+00   -0.188869774341583252E+01   -0.173517617583274841E+01   -0.169826196396562068E+04   -0.770127910267304028E+01    1
    0.199649989604949951E+03    0.283235049247741699E+02    0.140346646672389697E+01    0.282681643962860107E+00   -0.254587602615356445E+01   -0.247391122579574585E+01   -0.169680847370389029E+04   -0.770176738392302607E+01    1
    0.164283001422882080E+03    0.477818906307220459E+02    0.154161511579753285E+01   -0.127591425180435181E+01   -0.150595295429229736E+01   -0.165220040082931519E+01   -0.169629448862223626E+04   -0.770225566517309446E+01    1
    0.663049221038818359E+01    0.449198949337005615E+02    0.769821664432097430E+00   -0.135035216808319092E+00   -0.201208877563476562E+01   -0.758980691432952881E+00   -0.169323749865540913E+04   -0.770274394642303051E+01    1
    0.164447140693664551E+03    0.376637864112854004E+02    0.572026891443299101E+00   -0.635645925998687744E+00   -0.286241185665130615E+01   -0.250628638267517090E+01   -0.168845508236330102E+04   -0.770323222767304738E+01    1
    0.170697760581970215E+03    0.747083258628845215E+02    0.794483094885325647E+00   -0.255544185638427734E+00   -0.215930008888244629E+01   -0.237772154808044434E+01   -0.168757373739931950E+04   -0.770372050892304472E+01    1
    0.163664686679840088E+03    0.227660715579986572E+02    0.864475594155365235E+00   -0.661053419113159180E+00   -0.249229514598846436E+01   -0.250185686349868774E+01   -0.168731093535254877E+04   -0.770420879017297899E+01    1
    0.120915675163269043E+03    0.689405107498168945E+02    0.129670775885320544E+01   -0.188556498289108276E+01   -0.202987325191497803E+01   -0.169972512125968933E+01   -0.168413280353096047E+04   -0.770469707142298699E+01    1
    0.178954219818115234E+03    0.237960505485534668E+02    0.151482791399824412E+01    0.824019014835357666E+00   -0.269394588470458984E+01   -0.211610886454582214E+01   -0.168411765473549781E+04   -0.770518535267301541E+01    1
    0.146978425979614258E+03    0.665007305145263672E+02    0.129468525939429169E+01   -0.341052293777465820E+00   -0.218326139450073242E+01   -0.214179235696792603E+01   -0.168187697386966806E+04   -0.770567363392306959E+01    1
    0.135568356513977051E+03    0.611043906211853027E+02    0.136348370381764128E+01   -0.108427649736404419E+01   -0.218713152408599854E+01   -0.257928821444511414E+01   -0.168080749697959595E+04   -0.770616191517308557E+01    1
    0.148771429061889648E+03    0.393197357654571533E+02    0.454391492721734847E+00   -0.161218547821044922E+01   -0.218457722663879395E+01   -0.295277494192123413E+01   -0.168071619888926284E+04   -0.770665019642305982E+01    1
    0.194603669643402100E+03    0.220114266872406006E+02    0.121559713671324032E+01    0.627560436725616455E+00   -0.278900969028472900E+01   -0.226771536469459534E+01   -0.167894870156248362E+04   -0.770713847767304294E+01    1
    0.165708601474761963E+03    0.306258380413055420E+02    0.119827462366222148E+01   -0.197138190269470215E+00   -0.254694902896881104E+01   -0.223001468181610107E+01   -0.167575500388290084E+04   -0.770762675892301896E+01    1
    0.157919645309448242E+03    0.230511939525604248E+02    0.118848336774240382E+01   -0.595993041992187500E+00   -0.229086434841156006E+01   -0.236320871114730835E+01   -0.167575442807428362E+04   -0.770811504017302962E+01    1
    0.189783442020416260E+03    0.713641834259033203E+02    0.770256350961907699E+00    0.816717684268951416E+00   -0.220320034027099609E+01   -0.253476682305335999E+01   -0.167091113579600301E+04   -0.770860332142305182E+01    1
    0.298885107040405273E+01    0.522254168987274170E+02    0.156432309795547542E+01   -0.980025470256805420E+00   -0.217180204391479492E+01   -0.108904603123664856E+01   -0.167059334798044279E+04   -0.770909160267299143E+01    1
    0.176453506946563721E+03    0.455917882919311523E+02    0.146305154555949435E+01   -0.185152417421340942E+01   -0.228670608997344971E+01   -0.145349371433258057E+01   -0.167031973797156229E+04   -0.770957988392306248E+01    1
    0.194945383071899414E+03    0.523116838932037354E+02    0.157057733932824140E+01    0.275035917758941650E+00   -0.192306983470916748E+01   -0.239081698656082153E+01   -0.166577752947391036E+04   -0.771006816517303850E+01    1
    0.139162218570709229E+03    0.629508161544799805E+02    0.834182528280816959E+00   -0.881317138671875000E+00   -0.291442584991455078E+01   -0.243012148141860962E+01   -0.166452597968854070E+04   -0.771055644642299942E+01    1
    0.143253374099731445E+03    0.552969717979431152E+02    0.137894003237948803E+01   -0.156908667087554932E+01   -0.198239755630493164E+01   -0.159884291887283325E+01   -0.166447787260382870E+04   -0.771104472767307936E+01    1
    0.183872914314270020E+03    0.299544239044189453E+02    0.111844446957473287E+01   -0.754943609237670898E+00   -0.206990182399749756E+01   -0.288084852695465088E+01   -0.166083590900630952E+04   -0.771153300892309979E+01    1
    0.163489711284637451E+03    0.564524960517883301E+02    0.498678590554428036E+00   -0.103101050853729248E+01   -0.242442631721496582E+01   -0.197126764059066772E+01   -0.165916513821560443E+04   -0.771202129017306248E+01    1
    0.126150858402252197E+03    0.667922079563140869E+02    0.763612079268402244E+00   -0.182029324769973755E+01   -0.211179327964782715E+01   -0.288177582621574402E+01   -0.165709689853765326E+04   -0.771250957142302607E+01    1
    0.101212179660797119E+03    0.578249680995941162E+02    0.963068481474960825E+00   -0.176248717308044434E+01   -0.241712629795074463E+01   -0.246047946810722351E+01   -0.165654547582021587E+04   -0.771299785267298077E+01    1
    0.123381459712982178E+03    0.582898271083831787E+02    0.141480616521169567E+01    0.946548044681549072E+00   -0.170029759407043457E+01   -0.197606089711189270E+01   -0.165477445306421760E+04   -0.771348613392297633E+01    1
    0.149921309947967529E+03    0.741634511947631836E+02    0.122480326409632556E+01   -0.623686850070953369E+00   -0.173775231838226318E+01   -0.222387257218360901E+01   -0.165394323707184435E+04   -0.771397441517299143E+01    1
    0.139378368854522705E+03    0.553462278842926025E+02    0.137371062496015583E+01   -0.104912954568862915E+01   -0.184099650382995605E+01   -0.248267623782157898E+01   -0.165360393485807890E+04   -0.771446269642294080E+01    1
    0.139438974857330322E+03    0.494776368141174316E+02    0.154384795105867623E+01    0.981248497962951660E+00   -0.213049030303955078E+01   -0.186724770069122314E+01   -0.165301215389771869E+04   -0.771495097767291860E+01    1
    0.123839390277862549E+03    0.373725700378417969E+02    0.118872079741450176E+01   -0.179602158069610596E+01   -0.208957302570343018E+01   -0.277910801768302917E+01   -0.165207266763428356E+04   -0.771543925892295146E+01    1
    0.175788927078247070E+03    0.344499421119689941E+02    0.129139857611876230E+01   -0.814499020576477051E+00   -0.265538620948791504E+01   -0.299812558293342590E+01   -0.165096409922788507E+04   -0.771592754017299942E+01    1
    0.170852530002593994E+03    0.453982329368591309E+02    0.126751689159522840E+01    0.186156451702117920E+00   -0.214612257480621338E+01   -0.216590794920921326E+01   -0.165089713511238620E+04   -0.771641582142307758E+01    1
    0.243746042251586914E+01    0.548870909214019775E+02    0.928274580023134677E+00   -0.499260604381561279E+00   -0.129448354244232178E+01   -0.199156272411346436E+01   -0.165028824126902009E+04   -0.771690410267313620E+01    1
    0.194356071949005127E+03    0.546130406856536865E+02    0.335292445453455101E+00   -0.860247671604156494E+00   -0.211100625991821289E+01   -0.206170472502708435E+01   -0.164954241038889359E+04   -0.771739238392305360E+01    1
    0.115708410739898682E+03    0.373762786388397217E+02    0.597339087483697018E+00   -0.162260067462921143E+01   -0.252868211269378662E+01   -0.231284070014953613E+01   -0.164754716781812249E+04   -0.771788066517301807E+01    1
    0.130633938312530518E+03    0.343843567371368408E+02    0.136038748565404588E+01   -0.182060581445693970E+01   -0.276461052894592285E+01   -0.179032582044601440E+01   -0.164507628843751286E+04   -0.771836894642302429E+01    1
    0.157376754283905029E+03    0.621338474750518799E+02    0.103871430249650643E+01   -0.154558372497558594E+01   -0.149869787693023682E+01   -0.284027355909347534E+01   -0.164427773516721413E+04   -0.771885722767299765E+01    1
    0.151568210124969482E+03    0.495366418361663818E+02    0.647815691104536184E+00   -0.122926151752471924E+01   -0.225612449645996094E+01   -0.201385262608528137E+01   -0.164123527422127836E+04   -0.771934550892304649E+01    1
    0.165484499931335449E+03    0.525063085556030273E+02    0.147909402084107833E+01    0.487851679325103760E+00   -0.218846738338470459E+01   -0.206706407666206360E+01   -0.163662799127882522E+04   -0.771983379017308557E+01    1
